bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1836163,2127,SB1537,4,Passed,2024-04-18,"Relating to housing; prescribing an effective date.","The Act establishes a housing office to support and enforce housing laws; lets home builders use updated local rules; awards lawyer fees for more housing appeals; assists with infrastructure for housing; creates a fund for grants to developers of affordable housing; makes cities approve changes to housing rules; makes cities expedite applications to build housing; lets cities change their growth boundaries; and gives money to DLCD, BO and OHCS for this Act. (Flesch Readability Score: 62.4). Requires the Department of Land Conservation and Development and the Department of Consumer and Business Services to jointly establish and administer the Housing Accountability and Production Office. Requires the office to assist local governments and housing developers with housing laws. Authorizes the office to take certain actions to enforce housing laws. Becomes operative on July 1, 2025. Allows a housing developer with a pending application to opt in to amended local land use regulations. Expands eligibility for attorney fees on appeal of the approval of a residential development proposal to include local governments and [all] affordable housing or housing within urban growth boundaries. Creates the Housing Infrastructure Support Fund to allow the Oregon Business Development Department to provide capacity and support to local governments in developing infrastructure to support residential development. Requires the Department of Land Conservation and Development to [biennially] report to the Legislative Assembly before 2025 on proposed infrastructure projects that may support residential development. Authorizes cities and counties to adopt a program for awarding grants to developers of affordable housing and moderate income housing projects to finance certain costs associated with such housing projects. Directs the Housing and Community Services Department to develop a revolving loan program to make interest-free loans to participating cities and counties to fund the grants. Imposes an annual fee on each grantee developer in repayment of the loans. Provides for the distribution of the fee moneys first to fire districts for ad valorem property taxes and then to the department in repayment of the loan that funded the grant awarded to the developer. Requires local governments to approve certain adjustments to land use regulations for housing development within an urban growth boundary as a limited land use decision. Establishes an exemption process. Requires reporting to the Department of Land Conservation and Development on the use of adjustments. Requires the department to report biennially to an interim committee of the Legislative Assembly. Sunsets on January 2, 2032. Requires local governments to process certain applications relating to housing development as limited land use decisions. Develops alternative processes to amend urban growth boundaries to include up to 100 net residential acres per city. Provides for limitations and review by counties, Metro and the Department of Land Conservation and Development and the courts. Sunsets on January 2, 2033. Appropriates moneys to the Oregon Business Development Department, Housing and Community Services Department and Department of Land Conservation and Development for purposes of the Act. Takes effect on the 91st day following adjournment sine die.",0,,2024-04-18,"Effective date, June 6, 2024.",https://legiscan.com/OR/bill/SB1537/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1537
1835997,2127,SB1538,4,Passed,2024-03-28,"Relating to election law; declaring an emergency.","The Act makes many changes to election laws. (Flesch Readability Score: 71.8). Permits an agent of a candidate to file a translation of a candidate statement with the Secretary of State. Permits candidate statements, certain arguments regarding measures and legislative arguments in support of statewide measures to be translated into the most commonly spoken languages of each county in which the statements will appear in a voters' pamphlet. Specifies the information to be included in county voters' pamphlets. Removes the requirement for a repeat public certification test of a vote tally system immediately before ballot scanning begins. Reduces the limitation on the number of voter registration cards that may be requested. Permits the Secretary of State to issue a certificate of ascertainment of presidential electors in accordance with the requirements of federal law. Increases the limit of aggregate contributions and expenditures before certain requirements apply. Becomes operative on January 1, 2025. Changes the civil penalties and legal expenses that can be paid with contributions received by certain persons and committees. Prescribes the method for creating ballot titles and explanatory statements for any amendments to the Oregon Constitution or statutory Acts that pass both houses of the Legislative Assembly during the 2024 regular session and that are referred to the people by the Legislative Assembly. [Takes effect on the 91st day following adjournment sine die.] Declares an emergency, effective on passage.",0,,2024-03-28,"Effective date, March 27, 2024.",https://legiscan.com/OR/bill/SB1538/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1538
1835944,2127,SB1539,6,Failed,2024-03-07,"Relating to sports; declaring an emergency.","The Act would make grants available for youth sporting events. It takes effect when the Governor signs it. (Flesch Readability Score: 75.5). Directs the [Oregon Tourism Commission] Sport Oregon Foundation to develop[, and coadminister with Sport Oregon,] and administer a program for awarding grants to local government bodies and nonprofit organizations to help fund youth sporting events. Sunsets January 2, 2027. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1539/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1539
1836083,2127,SB1540,6,Failed,2024-03-07,"Relating to fees charged for public records requests.","Requires PRAC to study public records fees and submit findings. (Flesch Readability Score: 61.3). Requires the Public Records Advisory Council to study fees charged for public records requests. Directs the council to submit findings to the interim committees of the Legislative Assembly related to rules not later than September 15, 2026.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1540/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1540
1836090,2127,SB1541,4,Passed,2024-03-28,"Relating to judicial positions; prescribing an effective date.","The Act adds new circuit court judges. Two of the judges start on July 1, 2024, and one judge starts on July 1, 2025. (Flesch Readability Score: 67.7). Creates new circuit court judge positions in certain judicial districts. Takes effect July 1, 2024.",0,,2024-03-28,"Effective date, July 1, 2024.",https://legiscan.com/OR/bill/SB1541/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1541
1836021,2127,SB1542,6,Failed,2024-03-07,"Relating to corporate activity tax; prescribing an effective date.","Raises exemption and filing thresholds for CAT tax. Exempts health care reimbursements. Starts with tax year 2025. Becomes law 91 days from sine die. (Flesch Readability Score: 63.2). Increases the exempt amount and filing threshold for purposes of the corporate activity tax. Exempts reimbursements for certain health care services, including care provided to medical assistance recipients and to Medicare recipients. Applies to tax years beginning on or after January 1, 2025. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1542/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1542
1836068,2127,SB1543,6,Failed,2024-03-07,"Relating to transportation; prescribing an effective date.","The Act lowers weight-mile taxes. The Act limits ODOT spending on certain things. Becomes law 91 days from sine die. (Flesch Readability Score: 77.3). Decreases weight-mile taxes. Limits certain expenditures by the Department of Transportation. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1543/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1543
1836022,2127,SB1544,6,Failed,2024-03-07,"Relating to a specially assessed value for the residences of seniors; prescribing an effective date.","The Act would grant a specially assessed property tax value for the homes of people who are at least 65 years old. The Act would sunset after six years, but a home in the program that remained eligible would be able to stay in it past the sunset. (Flesch Readability Score: 67.9). Provides, for purposes of ad valorem property taxation, a specially assessed value for the owner-occupied primary residences of individuals who are at least 65 years of age. Sunsets the program after six years. Maintains the specially assessed value for residences granted the specially assessed value before the sunset date as long as the residences continue to qualify for it. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1544/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1544
1836053,2127,SB1545,4,Passed,2024-04-11,"Relating to the assessment of rebuilt homesteads; prescribing an effective date.","The Act would grant a property tax break to destroyed homes that were rebuilt after the 2020 wildfires. (Flesch Readability Score: 61.6). Authorizes a county to allow a homestead rebuilt by the same owner on the same lot to replace the homestead destroyed by the September 2020 wildfires to have a specially assessed value equal to the destroyed homestead's real market value for the 2020-2021 property tax year, to the extent of the square footage of the destroyed homestead. Provides that the specially assessed value continues until the earliest of the date on which the rebuilt homestead is no longer the owner's principal dwelling, is rented to another person for any duration or is transferred to new ownership. Takes effect on the 91st day following adjournment sine die.",0,,2024-04-11,"Effective date, June 6, 2024.",https://legiscan.com/OR/bill/SB1545/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1545
1835971,2127,SB1546,6,Failed,2024-03-07,"Relating to information technology; declaring an emergency.","Makes the State Chief Information Officer contract with a third party for a study of how the state uses information and technology and advise on how to improve. Tells the officer to submit a report by a certain date. The Act takes effect on its passage. (Flesch Readability Score: 62.5). Requires the State Chief Information Officer to contract for an independent assessment of the information technology environment within the executive department, to include recommendations for improving performance, operations and resources. Directs the officer to submit a report on the results of the assessment and recommendations to the Governor and the Joint Legislative Committee on Information Management and Technology and any other appropriate legislative committee no later than February 1, 2025. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1546/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1546
1835984,2127,SB1547,6,Failed,2024-03-07,"Relating to access to health care; declaring an emergency.","The Act requires health benefit plans to cover treatment for a minor's cannabis use under certain conditions. The Act requires OHA to set up a short-term program to test a way to help people with drug addiction. The Act requires the program to allow people to call the mental health hotline and get treatment right away for drug addiction. The Act directs the OHA to convene a group to give advice to the OHA. The Act requires the group to suggest to OHA how to set up a program to allow EMTs who are licensed in another state to get a license in this state. The Act requires the OHA to set up the program and begin issuing licenses by a certain date. The Act takes effect when the Governor signs it. (Flesch Readability Score: 68.4). [Digest: The Act permits a treatment facility to admit a minor for inpatient substance use disorder treatment for up to 14 days when the parent consents to treatment but the minor does not. The Act directs the OHA to adopt rules setting out the criteria and procedure for admission when the minor objects or the length of proposed treatment is more than 14 days. The Act requires health benefit plans to cover inpatient treatment for a minor's cannabis use under certain conditions. The Act requires OHA to set up a short-term program to test a way to help people with drug addiction. The Act requires the program to allow people to call the mental health hotline and get treatment right away for drug addiction. The Act directs the OHA to convene a group to give advice to the OHA. The Act requires the group to suggest to OHA how to set up a program to allow EMTs who are licensed in another state to get a license in this state. The Act requires the OHA to set up the program and begin issuing licenses by a certain date. The Act takes effect when the Governor signs it. (Flesch Readability Score: 61.2).] [Permits the director of a treatment facility to admit a minor for inpatient substance use disorder diagnosis, evaluation and treatment for up to 14 days with parental consent when the minor objects to the admission. Directs the Oregon Health Authority to adopt rules setting forth criteria and procedure for admission when the minor objects to the admission or the director of the treatment facility recommends a longer period of treatment. Permits the treatment facility to disclose information regarding the minor's treatment to the minor's parent or guardian.] Requires the Oregon Health Authority to establish a virtual opioid dependency pilot program to provide immediate intervention and a referral to treatment to callers to the 9-8-8 hotline by a qualified health care provider. Gives health care providers civil immunity for actions taken in good faith. Sunsets January 2, 2026. Requires health benefit plans to cover [inpatient] medically necessary treatment for cannabis use by a minor under certain conditions. Directs the Oregon Health Authority to convene an advisory committee to provide recommendations on the establishment of an emergency medical services reciprocal licensing program. Requires the advisory committee to submit a report to the interim committees of the Legislative Assembly related to health care not later than September 15, 2024. Requires the authority to establish and begin issuing licenses under the reciprocal license program not later than January 1, 2025. Sunsets January 2, 2026. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1547/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1547
1835920,2127,SB1548,6,Failed,2024-03-07,"Relating to standards of time.","For the part of the state in the Pacific Time Zone, stops the one-hour change of time in the spring and fall of each year and keeps the zone at standard time year-round if CA and WA states do the same within 10 years. (Flesch Readability Score: 64.1). [Digest: For the part of the state in the Pacific Time Zone, stops the one-hour change of time in the spring and fall of each year and keeps the zone at standard time year-round. (Flesch Readability Score: 73.3).] For the part of the state located in the Pacific Time Zone, abolishes the annual one-hour change in time from standard time to daylight saving time and maintains the Pacific Time Zone portion of Oregon on standard time for all 12 months of the calendar year, if California and Washington make the same change within the next 10 years. Restores current time standards if California and Washington do not make the standard time change within 10 years.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1548/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1548
1835959,2127,SB1549,6,Failed,2024-03-07,"Relating to taxable income exemption for military taxpayers; prescribing an effective date.","Exempts from state income tax up to $17,500 received by a person 62 years of age or younger as retirement pay or pension for service in the Armed Forces. The Act applies to tax years that start on or after January 1, 2024. The Act takes effect on the 91st day after sine die. (Flesch Readability Score: 62.4). Exempts from state income tax for a taxpayer who has not attained 63 years of age before the close of the taxable year for which a return is filed and is receiving retirement pay or pension for service in the Armed Forces of the United States up to $17,500 in retirement pay or pension received for service in the Armed Forces of the United States. Applies to tax years beginning on or after January 1, 2024. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1549/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1549
1836139,2127,SB1550,6,Failed,2024-03-07,"Relating to state education governance; declaring an emergency.","Moves certain duties, functions and powers of state education from TSPC and EAC to ODE. (Flesch Readability Score: 61.8). Transfers certain duties, functions and powers related to teaching, administrative and personnel licensure from the Teacher Standards and Practices Commission to the Department of Education. Retains commission duties, functions and powers related to licensure standards and licensee discipline. Directs the Department of Education to establish the Educator Advancement Council. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1550/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1550
1836158,2127,SB1551,6,Failed,2024-03-07,"Relating to the Oregon Promise program; declaring an emergency.","The Act allows certain people to get or keep a grant for college. (Flesch Readability Score: 83.0). [Digest: The Act allows certain people to get a grant for college. (Flesch Readability Score: 80.3).] Waives the requirement that an otherwise eligible Oregon Promise grant recipient must have completed high school within six months of enrolling in certain community college courses for those individuals who completed high school or its equivalent [in 2020 or 2021] during a specified period. Provides a similar waiver of continued eligibility requirements for existing grant recipients. Applies the waiver to grants awarded in the 2024-2025 and 2025-2026 academic years. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1551/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1551
1835960,2127,SB1552,4,Passed,2024-04-11,"Relating to education; declaring an emergency.","Makes many changes to the education laws of this state. (Flesch Readability Score: 69.7). Establishes a youth advisory group. Prescribes the membership and duties of the group. Directs the Department of Education to establish a work group to develop standards for the group. Directs the department to develop a plan for the collection of course-level completion and grade data for all public school students in grades 6 through 12. Directs the Higher Education Coordinating Commission to establish a direct admissions program for community colleges and public universities. Directs the Legislative and Policy Research Director to conduct a study on the Quality Education Model and the state's system of financing public education for kindergarten through grade 12. Changes the entity that makes determinations related to the Oregon Opportunity Grant program to the commission. Requires that the manner by which the commission determines the state share under the program be done by rule. Modifies calculations of funding for the Youth Corrections Education Program and the Juvenile Detention Education Program. Directs the department to establish a target funding level for programs. Authorizes the department to transfer moneys from the Statewide Education Initiatives Account for the purpose of meeting the target funding level. Expands the authority of the commission to enter into contracts or agreements for Oregon's Open Educational Resources (OER) Program. Clarifies the requirements for school district policies related to short-acting opioid antagonists. Modifies the membership requirements of the Educator Advancement Council, the scope of duties of the council and the requirements of certain grants awarded by the council. Directs the commission to convene a work group to conduct a study related to evidence-based corequisite student support models. Allows an applied baccalaureate degree program or Bachelor of Science: Nursing degree program to be eligible for funding from the Community College Support Fund. Clarifies the eligibility of part-time faculty members at a public institution of higher education to receive employee-only health care benefits. Directs the commission to conduct a study related to the forestry workforce. Exempts from public meetings laws meetings of certain subcommittees of the Transfer Council. Allows a person, prior to beginning an education, a training or an apprenticeship program for an occupational or a professional license, to petition a licensing board, a commission or an agency for a determination as to whether a criminal conviction will prevent the person from receiving the license. Specifies laws that are applicable to approved recovery schools. Clarifies the applicability of just cause provisions to classified school employees. Modifies payment requirements for substitute teachers. Repeals sections related to the repealed Early Success Reading Initiative. Declares an emergency, effective on passage.",0,,2024-04-11,"Effective date, April 4, 2024.",https://legiscan.com/OR/bill/SB1552/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1552
1836119,2127,SB1553,4,Passed,2024-03-28,"Relating to the addiction crisis in this state.","The Act changes the crime of interfering with public transportation. The Act makes using drugs on public transit a new way of committing the crime. (Flesch Readability Score: 65.5). Modifies the crime of interfering with public transportation to include the use of an unlawfully possessed controlled substance while in or on a public transit vehicle [or public transit station]. Punishes by a maximum of 364 days' imprisonment, a $6,250 fine, or both. Provides that the new manner of committing interfering with public transportation is a designated drug-related misdemeanor for purposes of supervision duty and funding.",0,,2024-03-28,"Effective date, January 1, 2025.",https://legiscan.com/OR/bill/SB1553/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1553
1835986,2127,SB1554,6,Failed,2024-03-07,"Relating to behavioral health.","The Act requires the OHA to study the problems in getting mental health care and substance use care in this state. The Act requires the OHA to send a report on its findings to the legislature. The section is repealed on January 2, 2026. (Flesch Readability Score: 65). Requires the Oregon Health Authority to study access to behavioral health treatment in this state. Directs the authority to submit findings to the interim committees of the Legislative Assembly related to health not later than September 15, 2025. Sunsets January 2, 2026.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1554/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1554
1836126,2127,SB1555,6,Failed,2024-03-07,"Relating to controlled substances; declaring an emergency.","The Act creates new drug crimes and increases penalties for some drug offenses. The Act makes other changes to Ballot Measure 110, including changes to treatment funding. The Act also creates a new diversion program and a process for setting aside certain drug convictions. The Act goes into effect when the Governor signs it. (Flesch Readability Score: 60.5). Creates the crime of using a controlled substance in public. Punishes by up to 364 days' jail, $6,250 fine, or both. Creates the crime of possessing, purchasing, making, delivering or selling a pill press. Punishes by up to five years' imprisonment, $125,000 fine, or both. Increases the penalties for possession of a controlled substance. Punishes by up to 364 days' jail, $6,250 fine, or both. Directs counties to supervise persons convicted of certain property misdemeanors. Requires that for certain drug and property crimes, the court must require an evaluation and treatment as part of probation. Creates a diversion program for certain drug crimes. Directs the court to enter an order setting aside a conviction for certain drug crimes when specified conditions are met. Directs the Alcohol and Drug Policy Commission to provide grants and funding for drug treatment and other related services. Transfers the duties of the Oversight and Accountability Council to the commission. Requires a prison sentence for the unlawful delivery or manufacture of a controlled substance when the person has a prior conviction. Increases the penalties for the unlawful delivery of a controlled substance that results in the death of a person. Punishes by up to 20 years' imprisonment, $375,000 fine, or both. Provides that possession of a controlled substance with the intent to deliver constitutes delivery. Authorizes local governments to enact laws prohibiting the use of controlled substances. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1555/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1555
1836159,2127,SB1556,6,Failed,2024-03-07,"Relating to U.S. Highway 30; prescribing an effective date.","The Act requires ODOT to study a section of U.S. Highway 30. ODOT must make a report of the study and share its findings with the JCT. ODOT may start work on the study 91 days after sine die. (Flesch Readability Score: 69.9). Requires the Department of Transportation to conduct a review of a specific portion of U.S. Highway 30 and present a report to the Joint Committee on Transportation no later than September 15, 2025. Sunsets on January 2, 2026. Takes effect on the 91st day following adjournment sine die.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1556/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1556
1836172,2127,SB1557,4,Passed,2024-04-11,"Relating to services to individuals who are under 21 years of age; declaring an emergency.","The Act requires the OHA to take certain steps to make sure that certain people who are under 21 years of age receive the services and supports that they qualify for. The Act requires the OHA and DHS to make sure that children and youth who are served by both agencies get the services they need from both agencies. The Act says that, if a court orders the OHA to provide certain services to a youth, the order does not commit the youth to the OHA or change the youth's guardian. (Flesch Readability Score: 63.5). Requires the Oregon Health Authority to ensure that all children or youth who are eligible for home or community-based services receive the services to which they are entitled. Requires the authority and the Department of Human Services to adopt rules to facilitate cross-agency coordination to support multi-system involved children and youth. Specifies minimum requirements for the rules. Requires the authority to investigate the services and supports that are provided, through the K plan, to children and youth to enable the children or youth to avoid placements in institutional settings. Requires the authority to report specified data and recommendations on the authority's investigation to the interim committees of the Legislative Assembly related to health care and human services by October 1, 2024. Prohibits the denial of mental health assessment, treatment or services to individuals on the basis that the individuals have intellectual or developmental disabilities. Requires the authority to review and amend, as needed, current administrative rules and contracts to ensure that individuals under 21 years of age have access to specified services. Requires the authority and the Department of Education to develop strategies and recommendations for leveraging federal funds to provide certain school-based services and submit a report to the Legislative Assembly by October 1, 2024. Modifies provisions regarding the assessment of a youth's fitness to proceed in a juvenile delinquency proceeding. Clarifies that an order directing that a youth receive restorative services does not commit the youth to the custody of the Oregon Health Authority or alter the youth's guardianship. Limits when a youth may be removed from a current placement to a new placement to receive restorative services. Declares an emergency, effective on passage.",0,,2024-04-11,"Effective date, April 4, 2024.",https://legiscan.com/OR/bill/SB1557/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1557
1836152,2127,SB1558,4,Passed,2024-03-28,"Relating to exceptions to abbreviated school day requirements for schedules for which a determination of the satisfaction of high school graduation requirements must be made; and declaring an emergency.","Does not apply the shortened school day law to certain class periods or types of instruction. (Flesch Readability Score: 68.9). Makes an exception to abbreviated school day requirements for when a student voluntarily does not schedule a class for one or more class periods or for certain asynchronous instruction. Declares an emergency, effective on passage.",0,,2024-03-28,"Effective date, March 27, 2024.",https://legiscan.com/OR/bill/SB1558/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1558
1836148,2127,SB1559,6,Failed,2024-03-07,"Relating to climate change; declaring an emergency.","This Act changes the state's greenhouse gas emissions reduction goals. The Act changes the term ""global warming"" to ""climate change"" in some laws. The Act declares an emergency and takes effect when it passes. (Flesch Readability Score: 68.4). Modifies state greenhouse gas emissions reduction goals. Replaces the term ""global warming"" with ""climate change"" in provisions related to the Oregon Climate Action Commission. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1559/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1559
1836012,2127,SB1560,6,Failed,2024-03-07,"Relating to early medical release from custody; declaring an emergency.","The Act creates the Task Force on Compassionate Medical Release. The Act directs the task force to submit a report to the legislature by December 31, 2024. The Act takes effect when it is signed by the Governor. (Flesch Readability Score: 60.3). [Digest: The Act creates a process by which adults in custody can apply for early medical release from custody. The Act creates a new committee under the parole board that reviews applications and decides when to recommend release. The Act takes effect on the 91st day after sine die. (Flesch Readability Score: 60.1).] [Establishes the Medical Release Advisory Committee within the State Board of Parole and Post-Prison Supervision. Specifies the qualifications of members of the committee. Establishes procedures by which adults in custody may apply for early medical release from custody and standards by which the committee recommends release. Establishes a cap on the number of applications per month that the committee may consider until January 1, 2027. Provides for appointment of an attorney upon a release recommendation from the committee.] [Directs the board to accept a release recommendation from the committee unless the applicant poses a danger to another person or the public that outweighs compassionate reasons for release. Directs the board to refer an applicant to the sentencing court for sentences requiring court authorization for early medical release.] [Establishes procedures for the sentencing court to consider a motion authorizing early medical release and enter a supplemental judgment.] [Directs the Department of Corrections to inform adults in custody concerning the early medical release process and ensure that application forms are available to all adults in custody. Authorizes the department to directly refer adults in custody to the committee for early medical release. Directs the department to refer to the committee certain adults in custody with terminal illness. Specifies the release process when early medical release is ordered or authorized.] [Directs the committee to annually report data concerning early medical release to the committees of Legislative Assembly related to the judiciary.] [Prohibits a prosecuting attorney from conditioning a plea offer on a waiver of early medical release eligibility.] [Increases the maximum number of board members from five to six.] [Takes effect on the 91st day following adjournment sine die.] Establishes the Task Force on Compassionate Medical Release. Directs the task force to submit a report with findings and recommendations for legislation to the interim committees of the Legislative Assembly related to the judiciary by December 31, 2024. Sunsets on January 2, 2025. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1560/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1560
1835963,2127,SB1561,4,Passed,2024-04-11,"Relating to the administration of moneys received from the Monsanto settlement; declaring an emergency.","This Act creates a council and funds to distribute and invest money from a legal settlement. (Flesch Readability Score: 63.6). Establishes the Environmental Restoration Council. Directs the council to establish programs to distribute moneys from the Monsanto settlement. Establishes the Oregon Environmental Restoration Fund. Establishes the State Agency Program Fund. Establishes the Disproportionately Impacted Community Fund. Establishes the Tribal Nation Natural Resource Program Fund. Declares an emergency, effective on passage.",0,,2024-04-11,"Effective date, April 4, 2024.",https://legiscan.com/OR/bill/SB1561/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1561
1836101,2127,SB1562,4,Passed,2024-04-11,"Relating to state financial administration.","The Act raises the maximum amount of money that can be held in a reserve fund. (Flesch Readability Score: 74.2). [Digest: The Act raises the amount of money that is put in a reserve fund every two years. It raises the maximum amount of money that can be held in the reserve fund. (Flesch Readability Score: 74.2).] [Increases the maximum amount of the biennial transfer to the Oregon Rainy Day Fund.] Increases the cap on amounts held in the Oregon Rainy Day Fund.",0,,2024-04-11,"Effective date, January 1, 2025.",https://legiscan.com/OR/bill/SB1562/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1562
1835981,2127,SB1563,6,Failed,2024-03-07,"Relating to U.S. Highway 101; declaring an emergency.","The Act requires ODOT to study a section of U.S. Highway 101. ODOT must make a report of the study and share its findings with the JCT. ODOT may start work on the study as soon as the Act is passed. (Flesch Readability Score: 74.5). Requires the Department of Transportation to conduct a review of a specific portion of U.S. Highway 101 and present a report to the Joint Committee on Transportation no later than September 15, 2024. Sunsets January 2, 2025. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1563/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1563
1835947,2127,SB1564,4,Passed,2024-04-18,"Relating to housing; declaring an emergency.","The Act makes LCDC adopt model rules for housing for cities of different sizes. The Act goes into effect when the Governor signs it. (Flesch Readability Score: 67.2). Requires the Land Conservation and Development Commission to adopt model ordinances for cities of different sizes to implement housing and urbanization requirements. Appropriates moneys to the [commission for purposes of the Act] Department of Land Conservation and Development for the purpose of adopting model ordinances. Declares an emergency, effective on passage.",0,,2024-04-18,"Effective date, April 17, 2024.",https://legiscan.com/OR/bill/SB1564/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1564
1835933,2127,SB1565,6,Failed,2024-03-07,"Relating to developmental disability services; declaring an emergency.","The Act requires the DHS to pay parents to provide in-home care for minor children with disabilities. The Act requires DHS to seek out all means to get federal matching funds from the Centers for Medicare and Medicaid Services to pay for the care. (Flesch Readability Score: 61.4). [Digest: The Act requires the DHS to pay for a certain number of hours of in-home care for minor children with disabilities. The Act requires DHS to seek out all means to get federal matching funds from the Centers for Medicare and Medicaid Services to pay for the care. (Flesch Readability Score: 62.6).] Requires the Department of Human Services to pay [for] parents to provide attendant care services for children with developmental disabilities who have very high behavioral health needs or very high medical needs. [Requires the department, for children in each category, to pay for no less hours of attendant care services for a child than for the average attendant care hours utilized by the children in the same category and to supplement underutilized hours by paying the child's parent to provide the services.] Directs the department to seek any federal funding available for attendant care services no later than [April 1, 2024] January 1, 2025. Declares an emergency, effective on passage.",0,,2024-03-07,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB1565/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1565
1836057,2127,SB1566,4,Passed,2024-03-28,"Relating to county permitting; declaring an emergency.","Allows a county to charge a permit fee to build, move or change a line, fixture or facility that is in the right of way of a county public road. There are exceptions. Sunsets on January 2, 2031. (Flesch Readability Score: 68.5). [Digest: Allows a county to charge a permit fee to build, move or change a line, fixture or facility that is in the right of way of a county public road. There are exceptions. Sunsets on January 1, 2031. (Flesch Readability Score: 68.5).] Authorizes a county governing body to charge a fee for the administration and issuance of a permit to construct, alter, relocate, maintain or repair a water, gas, electric or communication service line, fixture or facility within the right of way of a public road under the jurisdiction of the county, subject to specified exceptions. Sunsets January [1,] 2, 2031. Declares an emergency, effective on passage.",0,,2024-03-28,"Effective date, March 27, 2024.",https://legiscan.com/OR/bill/SB1566/2024,https://olis.oregonlegislature.gov/liz/2024R1/Measures/Overview/SB1566
